ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 17:39:45.197638+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,fbdba891be48,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,85ae0c55-1577-4733-9de3-6bb1c989c703
2026-07-08 14:15:06.053274+00:00,entry,50,c050_s165_w3_1045_1120_r3,S174,9cd480af9dec,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,9b0f6e23-b4d9-4193-99ed-0effa4278c37
2026-07-13 14:52:58.131244+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,f951967e8aa4,HL,HL260717C00015000,1,0.66,0.66,66.0,,,,-0.01,,0.5,-0.5,,,98a316df-cc98-4efe-800f-9c4af5bfba49
2026-07-10 15:02:19.557406+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,5adc90b6d64e,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,bb96253e-9b78-41f9-b36f-c4d2f9b983fa
2026-07-09 14:46:33.238943+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,2a642a6cf569,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,c47d167f-b6c6-4828-ac3c-0d0c06c04464
2026-07-09 13:48:58.112582+00:00,entry,50,c050_s165_w3_1045_1120_r3,S173,4dd341c5a391,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e7623e33-ad34-4771-96bd-eca1c01025b1
2026-07-08 17:39:45.197638+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,f7860c6b900c,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,85ae0c55-1577-4733-9de3-6bb1c989c703
2026-07-08 14:15:06.053274+00:00,entry,50,c050_s165_w3_1045_1120_r3,S174,e98df9ce565b,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,9b0f6e23-b4d9-4193-99ed-0effa4278c37
2026-07-13 19:34:38.757183+00:00,exit,50,c050_s165_w3_1045_1120_r3,S165,f951967e8aa4,HL,HL260717C00015000,1,,0.5,66.0,-24.24,-16.0,EOD,,-0.01,0.5,-0.5,,,5ac39ae2-1565-4b84-9760-c9117e302db6
2026-07-13 14:52:58.131244+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,ab29fc3569ba,HL,HL260717C00015000,1,0.66,0.66,66.0,,,,-0.01,,0.5,-0.5,,,98a316df-cc98-4efe-800f-9c4af5bfba49
2026-07-10 15:02:19.557406+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,cee787d5ad99,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,bb96253e-9b78-41f9-b36f-c4d2f9b983fa
2026-07-14 14:46:22.910112+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,72defae44ea7,BSX,BSX260717C00043000,1,0.66,0.65,65.0,,,,-0.01,,0.5,-0.5,0.1612903225806453,gap -2.6%,27361f43-4025-460a-98d3-10a5464fb661
2026-07-09 14:46:33.238943+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,1f522ee032b3,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,c47d167f-b6c6-4828-ac3c-0d0c06c04464
2026-07-09 13:48:58.112582+00:00,entry,50,c050_s165_w3_1045_1120_r3,S173,2b16e91020a6,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e7623e33-ad34-4771-96bd-eca1c01025b1
2026-07-08 17:39:45.197638+00:00,entry,50,c050_s165_w3_1045_1120_r3,S165,89d5267d2c6a,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,85ae0c55-1577-4733-9de3-6bb1c989c703
