ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:10:35.248465+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,c66be4b90664,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,4c2c3d12-40cc-46ea-9061-ff9f7ec314ae
2026-07-10 19:44:23.618152+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,3bd021672df0,T,T260717C00021000,1,,0.42,35.0,20.0,7.0,EOD,,-0.01,0.5,-0.5,,,e109ed89-345f-4ed3-b330-2b1c8aa9eeb1
2026-07-13 13:30:05.832126+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,a6b06c763ee1,T,T260717C00021000,1,,0.35,29.0,20.69,6.0,EOD,,-0.01,0.5,-0.5,,,98320c59-b2ca-4082-9512-001d494d7c9e
2026-07-10 13:40:32.730774+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,26f688d81fb4,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,b0074fdc-6f86-4034-b57c-ddfa5b950949
2026-07-10 13:35:08.876705+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,1e64f0401399,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,8967165d-08f9-423e-b232-cc61cb7cc87f
2026-07-09 13:57:51.221336+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,8b6910de7106,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a9e93d75-1e09-44a7-ae8e-51f13ab48774
2026-07-08 15:56:19.541944+00:00,entry,80,c080_s173_w1_0928_1005_r5,S165,b8252abb53e7,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f1467542-89d1-41eb-8b9e-3587951f9319
2026-07-08 14:15:06.125365+00:00,entry,80,c080_s173_w1_0928_1005_r5,S174,2a28367e7a9d,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,5d38e703-25c1-4abd-9c42-f4d424bf2f0b
2026-07-08 14:10:35.248465+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,860421721050,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,4c2c3d12-40cc-46ea-9061-ff9f7ec314ae
2026-07-13 13:44:11.704465+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,1e64f0401399,T,T260717C00021000,1,,0.58,29.0,100.0,29.0,take_profit (+61.1%),,-0.01,0.5,-0.5,,,5f8ee4c4-a445-4d7b-b834-fb177009bbde
2026-07-13 13:30:05.832126+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,3a383a97a255,T,T260717C00021000,1,,0.35,35.0,0.0,0.0,reconcile_fill,,-0.01,0.5,-0.5,,,98320c59-b2ca-4082-9512-001d494d7c9e
2026-07-10 19:44:23.618152+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,8356d3cc5f76,T,T260717C00021000,1,,0.42,35.0,20.0,7.0,reconcile_fill,,-0.01,0.5,-0.5,,,e109ed89-345f-4ed3-b330-2b1c8aa9eeb1
2026-07-13 14:50:09.620072+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,bb24cf60ee04,T,T260717C00021000,1,,0.61,29.0,110.34,32.0,take_profit (+66.7%),,-0.01,0.5,-0.5,,,7c3cf416-6e38-4f0f-8110-798bfe4d515f
2026-07-10 13:40:32.730774+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,1b7a765fd597,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,b0074fdc-6f86-4034-b57c-ddfa5b950949
2026-07-10 13:35:08.876705+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,081474224afb,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,8967165d-08f9-423e-b232-cc61cb7cc87f
2026-07-09 13:57:51.221336+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,c42320eb04e7,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a9e93d75-1e09-44a7-ae8e-51f13ab48774
2026-07-08 15:56:19.541944+00:00,entry,80,c080_s173_w1_0928_1005_r5,S165,1e7ccd3dbc7c,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f1467542-89d1-41eb-8b9e-3587951f9319
2026-07-08 14:15:06.125365+00:00,entry,80,c080_s173_w1_0928_1005_r5,S174,833c2e6dd271,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,5d38e703-25c1-4abd-9c42-f4d424bf2f0b
2026-07-13 14:50:09.620072+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,c97f277af38d,T,T260717C00021000,1,,0.61,35.0,74.29,26.0,reconcile_fill,,-0.01,0.5,-0.5,,,7c3cf416-6e38-4f0f-8110-798bfe4d515f
2026-07-13 13:44:11.704466+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,ad755c2b7109,T,T260717C00021000,1,,0.58,35.0,65.71,23.0,reconcile_fill,,-0.01,0.5,-0.5,,,5f8ee4c4-a445-4d7b-b834-fb177009bbde
2026-07-13 13:30:05.832126+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,89d36bae93e1,T,T260717C00021000,1,,0.35,29.0,20.69,6.0,reconcile_fill,,-0.01,0.5,-0.5,,,98320c59-b2ca-4082-9512-001d494d7c9e
2026-07-13 15:08:27.808659+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,14eaf93a41d3,T,T260717C00021000,1,,0.57,35.0,62.86,22.0,take_profit (+50.0%),,-0.01,0.5,-0.5,,,ec214041-61d8-49ea-b9dd-847866a45fd1
2026-07-10 19:44:23.618152+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,72e5d37ebea2,T,T260717C00021000,1,,0.42,29.0,44.83,13.0,reconcile_fill,,-0.01,0.5,-0.5,,,e109ed89-345f-4ed3-b330-2b1c8aa9eeb1
2026-07-13 15:20:51.579359+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,00e810b0d228,T,T260717C00021000,1,,0.56,29.0,93.1,27.0,take_profit (+55.6%),,-0.01,0.5,-0.5,,,66badf50-d5c6-4189-a838-08f1ff2e6ff0
2026-07-10 13:40:32.730774+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,56678b152a7b,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,b0074fdc-6f86-4034-b57c-ddfa5b950949
2026-07-10 13:35:08.876705+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,564f6535dd38,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,8967165d-08f9-423e-b232-cc61cb7cc87f
2026-07-09 13:57:51.221336+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,658439587ec7,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a9e93d75-1e09-44a7-ae8e-51f13ab48774
2026-07-08 15:56:19.541944+00:00,entry,80,c080_s173_w1_0928_1005_r5,S165,bd70c5c98f16,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f1467542-89d1-41eb-8b9e-3587951f9319
2026-07-08 14:15:06.125365+00:00,entry,80,c080_s173_w1_0928_1005_r5,S174,cc92b0f5fb97,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,5d38e703-25c1-4abd-9c42-f4d424bf2f0b
2026-07-14 13:36:02.144474+00:00,entry,80,c080_s173_w1_0928_1005_r5,S173,7f5a4ed63421,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,0.2439024390243903,MR gap -2.1% green,f8f513e8-c734-4425-913f-7bafbaf821c9
2026-07-14 14:09:17.183232+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,7f5a4ed63421,C,C260717C00150000,1,,0.36,22.0,63.64,14.0,take_profit (+59.1%),,-0.01,0.5,-0.5,,,b5f3a55c-a82f-41d9-9285-2e15346648d5
2026-07-13 15:20:51.579359+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,b19d02c9b75f,C,C260717C00150000,1,,0.56,22.0,154.55,34.0,reconcile_fill,,-0.01,0.5,-0.5,,,66badf50-d5c6-4189-a838-08f1ff2e6ff0
2026-07-13 15:08:27.808659+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,c63179ef4c8a,C,C260717C00150000,1,,0.57,22.0,159.09,35.0,reconcile_fill,,-0.01,0.5,-0.5,,,ec214041-61d8-49ea-b9dd-847866a45fd1
2026-07-13 14:50:09.620072+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,c360a4c0a6dd,C,C260717C00150000,1,,0.61,22.0,177.27,39.0,reconcile_fill,,-0.01,0.5,-0.5,,,7c3cf416-6e38-4f0f-8110-798bfe4d515f
2026-07-13 13:44:11.704466+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,c1812471ad6e,C,C260717C00150000,1,,0.58,22.0,163.64,36.0,reconcile_fill,,-0.01,0.5,-0.5,,,5f8ee4c4-a445-4d7b-b834-fb177009bbde
2026-07-13 13:30:05.832126+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,5b2aa37a5e91,C,C260717C00150000,1,,0.35,22.0,59.09,13.0,reconcile_fill,,-0.01,0.5,-0.5,,,98320c59-b2ca-4082-9512-001d494d7c9e
2026-07-10 19:44:23.618152+00:00,exit,80,c080_s173_w1_0928_1005_r5,S173,fc7a1cb99581,C,C260717C00150000,1,,0.42,22.0,90.91,20.0,reconcile_fill,,-0.01,0.5,-0.5,,,e109ed89-345f-4ed3-b330-2b1c8aa9eeb1
